amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
83805347.0,6.09,2025-03-13,6.11,5.97,6.11,137450,2.29,2.39,-0.33,-0.02,421
90979686.18,6.13,2025-03-14,6.16,6.05,6.05,147274,1.81,2.56,0.66,0.04,421
75699504.2,6.15,2025-03-17,6.18,6.13,6.14,121853,0.82,2.12,0.33,0.02,421
167584268.94,6.26,2025-03-18,6.29,6.13,6.17,266737,2.6,4.64,1.79,0.11,421
116132185.74,6.23,2025-03-19,6.33,6.19,6.22,183966,2.24,3.2,-0.48,-0.03,421
82950094.0,6.17,2025-03-20,6.23,6.16,6.22,132554,1.12,2.31,-0.96,-0.06,421
76086469.5,6.13,2025-03-21,6.21,6.11,6.15,122425,1.62,2.13,-0.65,-0.04,421
99888971.86,6.01,2025-03-24,6.16,5.92,6.14,164508,3.92,2.86,-1.96,-0.12,421
64723435.0,6.03,2025-03-25,6.05,5.96,6.01,106719,1.5,1.86,0.33,0.02,421
56473843.38,6.07,2025-03-26,6.12,5.99,6.02,92160,2.16,1.6,0.66,0.04,421
46363883.28,6.04,2025-03-27,6.11,6.0,6.06,75987,1.81,1.32,-0.49,-0.03,421
63822398.0,5.95,2025-03-28,6.06,5.94,6.05,105647,1.99,1.84,-1.49,-0.09,421
73274947.32,5.79,2025-03-31,5.92,5.75,5.92,124544,2.86,2.17,-2.69,-0.16,421
84962113.7,6.0,2025-04-01,6.01,5.84,5.84,141177,2.94,2.46,3.63,0.21,421
41559559.01,5.96,2025-04-02,6.03,5.93,5.97,68849,1.67,1.2,-0.67,-0.04,421
63855148.86,6.02,2025-04-03,6.03,5.89,5.92,105661,2.35,1.84,1.01,0.06,421
85860705.0,5.41,2025-04-07,5.85,5.41,5.85,153805,7.31,2.68,-10.13,-0.61,421
68586199.44,5.33,2025-04-08,5.46,5.24,5.24,127173,4.07,2.21,-1.48,-0.08,421
86747027.63,5.43,2025-04-09,5.47,4.95,5.26,163670,9.76,2.85,1.88,0.1,421
79783187.0,5.61,2025-04-10,5.64,5.48,5.48,141495,2.95,2.46,3.31,0.18,421
95214249.0,5.72,2025-04-11,5.79,5.57,5.61,164678,3.92,2.87,1.96,0.11,421
70094673.0,5.74,2025-04-14,5.8,5.7,5.77,120618,1.75,2.1,0.35,0.02,421
43112500.0,5.76,2025-04-15,5.79,5.71,5.77,74359,1.39,1.29,0.35,0.02,421
51021957.0,5.69,2025-04-16,5.78,5.59,5.76,88835,3.3,1.55,-1.22,-0.07,421
41836984.0,5.76,2025-04-17,5.77,5.64,5.67,72165,2.28,1.26,1.23,0.07,421
38023546.0,5.78,2025-04-18,5.8,5.7,5.73,65442,1.74,1.14,0.35,0.02,421
39205571.0,5.82,2025-04-21,5.82,5.72,5.73,66985,1.73,1.17,0.69,0.04,421
56026538.0,5.9,2025-04-22,5.92,5.8,5.82,94313,2.06,1.64,1.37,0.08,421
48435860.0,5.83,2025-04-23,5.93,5.82,5.9,81921,1.86,1.43,-1.19,-0.07,421
42578443.0,5.83,2025-04-24,5.87,5.79,5.84,72246,1.37,1.26,0.0,0.0,421
41302161.79,5.87,2025-04-25,5.89,5.82,5.86,69757,1.2,1.21,0.69,0.04,421
49941339.0,5.7,2025-04-28,5.87,5.69,5.84,86146,3.07,1.5,-2.9,-0.17,421
74338183.0,5.8,2025-04-29,5.89,5.76,5.81,126507,2.28,2.2,1.75,0.1,421
66670963.0,5.89,2025-04-30,5.92,5.78,5.78,112104,2.41,1.95,1.55,0.09,421
60544544.0,5.99,2025-05-06,5.99,5.88,5.89,100835,1.87,1.76,1.7,0.1,421
78966711.0,6.05,2025-05-07,6.09,6.0,6.04,129318,1.5,2.25,1.0,0.06,421
59827382.0,6.08,2025-05-08,6.09,6.0,6.06,97734,1.49,1.7,0.5,0.03,421
62095141.0,6.11,2025-05-09,6.13,6.06,6.09,100785,1.15,1.75,0.49,0.03,421
58206918.0,6.07,2025-05-12,6.15,6.03,6.13,95050,1.96,1.65,-0.65,-0.04,421
43114025.0,6.05,2025-05-13,6.12,6.03,6.09,70378,1.48,1.23,-0.33,-0.02,421
42419975.0,6.07,2025-05-14,6.08,5.97,6.06,69644,1.82,1.21,0.33,0.02,421
62119528.0,6.08,2025-05-15,6.14,6.04,6.07,100835,1.65,1.76,0.16,0.01,421
193920231.0,6.19,2025-05-16,6.44,6.11,6.13,311039,5.43,5.42,1.81,0.11,421
201609707.64,6.29,2025-05-19,6.55,6.21,6.49,319705,5.49,5.57,1.62,0.1,421
372473827.06,6.67,2025-05-20,6.85,6.26,6.32,569581,9.38,9.92,6.04,0.38,421
242876016.88,6.56,2025-05-21,6.75,6.53,6.58,367551,3.3,6.4,-1.65,-0.11,421
134510989.86,6.45,2025-05-22,6.56,6.43,6.55,207809,1.98,3.62,-1.68,-0.11,421
134129507.9,6.27,2025-05-23,6.48,6.24,6.48,211203,3.72,3.68,-2.79,-0.18,421
90514564.24,6.29,2025-05-26,6.34,6.22,6.31,144231,1.91,2.51,0.32,0.02,421
71151288.3,6.28,2025-05-27,6.33,6.25,6.27,113041,1.27,1.97,-0.16,-0.01,421
265230421.0,6.47,2025-05-28,6.68,6.39,6.4,407955,4.62,7.1,3.03,0.19,421
172043537.0,6.5,2025-05-29,6.58,6.34,6.48,267023,3.71,4.65,0.46,0.03,421
138660641.0,6.49,2025-05-30,6.57,6.41,6.5,214003,2.46,3.73,-0.15,-0.01,421
172192142.7,6.59,2025-06-03,6.66,6.38,6.49,263243,4.31,4.58,1.54,0.1,421
117205286.0,6.51,2025-06-04,6.56,6.47,6.52,180170,1.37,3.14,-1.21,-0.08,421
110581496.0,6.53,2025-06-05,6.63,6.46,6.48,169157,2.61,2.95,0.31,0.02,421
95971218.0,6.5,2025-06-06,6.52,6.46,6.49,147986,0.92,2.58,-0.46,-0.03,421
107722218.74,6.53,2025-06-09,6.57,6.44,6.5,165985,2.0,2.89,0.46,0.03,421
167987501.0,6.57,2025-06-10,6.73,6.47,6.49,255025,3.98,4.44,0.61,0.04,421
206514510.0,6.71,2025-06-11,6.75,6.51,6.52,310141,3.65,5.4,2.13,0.14,421
188445014.0,6.78,2025-06-12,6.83,6.62,6.7,279176,3.13,4.86,1.04,0.07,421
188580915.0,6.57,2025-06-13,6.85,6.55,6.73,282523,4.42,4.92,-3.1,-0.21,421
154079510.0,6.55,2025-06-16,6.75,6.52,6.65,232892,3.5,4.06,-0.3,-0.02,421
132354090.42,6.57,2025-06-17,6.63,6.42,6.5,202731,3.21,3.53,0.31,0.02,421
91729377.0,6.42,2025-06-18,6.58,6.41,6.56,142217,2.59,2.48,-2.28,-0.15,421
134363642.0,6.35,2025-06-19,6.5,6.23,6.38,211515,4.21,3.68,-1.09,-0.07,421
72314288.0,6.28,2025-06-20,6.43,6.26,6.32,114543,2.68,1.99,-1.1,-0.07,421
63996039.0,6.37,2025-06-23,6.38,6.26,6.32,101144,1.91,1.76,1.43,0.09,421
96663352.0,6.5,2025-06-24,6.61,6.33,6.34,149217,4.4,2.6,2.04,0.13,421
77286926.0,6.49,2025-06-25,6.51,6.42,6.47,119599,1.38,2.08,-0.15,-0.01,421
68387670.0,6.43,2025-06-26,6.51,6.42,6.49,105977,1.39,1.85,-0.92,-0.06,421
77365020.0,6.5,2025-06-27,6.53,6.41,6.41,119571,1.87,2.08,1.09,0.07,421
89525406.0,6.57,2025-06-30,6.63,6.5,6.5,136546,2.0,2.38,1.08,0.07,421
77863572.0,6.49,2025-07-01,6.59,6.43,6.59,119889,2.44,2.09,-1.22,-0.08,421
62437807.0,6.51,2025-07-02,6.6,6.44,6.48,96099,2.47,1.67,0.31,0.02,421
82119180.0,6.56,2025-07-03,6.59,6.5,6.52,125573,1.38,2.19,0.77,0.05,421
118873115.0,6.61,2025-07-04,6.72,6.54,6.55,179181,2.74,3.12,0.76,0.05,421
116324997.04,6.74,2025-07-07,6.74,6.59,6.62,174177,2.27,3.03,1.97,0.13,421
72489791.38,6.73,2025-07-08,6.75,6.65,6.75,108371,1.48,1.89,-0.15,-0.01,421
74422371.0,6.7,2025-07-09,6.77,6.68,6.73,110769,1.34,1.93,-0.45,-0.03,421
203320337.6,6.82,2025-07-10,7.1,6.67,6.75,296713,6.42,5.17,1.79,0.12,421
129942881.0,6.85,2025-07-11,6.89,6.75,6.8,190826,2.05,3.32,0.44,0.03,421
118688727.0,6.79,2025-07-14,6.94,6.75,6.88,173655,2.77,3.02,-0.88,-0.06,421
96207140.92,6.66,2025-07-15,6.81,6.61,6.8,144409,2.95,2.51,-1.91,-0.13,421
77822277.0,6.74,2025-07-16,6.76,6.64,6.69,116119,1.8,2.02,1.2,0.08,421
63866490.16,6.71,2025-07-17,6.8,6.66,6.74,95098,2.08,1.66,-0.45,-0.03,421
63131709.0,6.73,2025-07-18,6.74,6.63,6.7,94474,1.64,1.65,0.3,0.02,421
81448735.0,6.82,2025-07-21,6.84,6.72,6.73,119841,1.78,2.09,1.34,0.09,421
68669780.0,6.81,2025-07-22,6.85,6.77,6.8,101069,1.17,1.76,-0.15,-0.01,421
69224401.0,6.73,2025-07-23,6.83,6.72,6.81,102210,1.62,1.78,-1.17,-0.08,421
189206270.3,6.92,2025-07-24,7.01,6.72,6.75,274763,4.31,4.78,2.82,0.19,421
128836169.0,6.92,2025-07-25,7.06,6.87,6.96,185647,2.75,3.23,0.0,0.0,421
68783813.0,6.9,2025-07-28,6.97,6.86,6.9,99646,1.59,1.74,-0.29,-0.02,421
64169306.0,6.83,2025-07-29,6.9,6.74,6.9,94482,2.32,1.65,-1.01,-0.07,421
60964099.09,6.79,2025-07-30,6.84,6.72,6.8,89986,1.76,1.57,-0.59,-0.04,421
62424729.0,6.63,2025-07-31,6.79,6.61,6.74,93427,2.65,1.63,-2.36,-0.16,421
40743374.72,6.66,2025-08-01,6.69,6.62,6.62,61160,1.06,1.06,0.45,0.03,421
50420126.0,6.69,2025-08-04,6.71,6.57,6.63,75544,2.1,1.32,0.45,0.03,421
43063735.58,6.73,2025-08-05,6.76,6.67,6.68,64044,1.35,1.12,0.6,0.04,421
43971164.92,6.72,2025-08-06,6.75,6.66,6.72,65638,1.34,1.14,-0.15,-0.01,421
44216955.47,6.68,2025-08-07,6.73,6.65,6.73,66151,1.19,1.15,-0.6,-0.04,421
99327741.6,6.79,2025-08-08,6.92,6.68,6.69,146846,3.59,2.56,1.65,0.11,421
65223704.2,6.75,2025-08-11,6.79,6.71,6.78,96762,1.18,1.68,-0.59,-0.04,421
91996231.0,6.82,2025-08-12,6.86,6.72,6.76,135639,2.07,2.36,1.04,0.07,421
73188395.0,6.75,2025-08-13,6.86,6.73,6.83,108271,1.91,1.89,-1.03,-0.07,421
82228994.4,6.59,2025-08-14,6.8,6.58,6.76,123285,3.26,2.15,-2.37,-0.16,421
57093510.8,6.61,2025-08-15,6.63,6.56,6.56,86582,1.06,1.51,0.3,0.02,421
79460448.0,6.61,2025-08-18,6.75,6.6,6.61,119291,2.27,2.08,0.0,0.0,421
62586620.65,6.67,2025-08-19,6.68,6.55,6.63,94273,1.97,1.64,0.91,0.06,421
60398748.0,6.72,2025-08-20,6.72,6.63,6.67,90353,1.35,1.57,0.75,0.05,421
81759008.0,6.77,2025-08-21,6.83,6.7,6.72,120911,1.93,2.11,0.74,0.05,421
97280791.0,6.73,2025-08-22,6.8,6.66,6.77,145031,2.07,2.53,-0.59,-0.04,421
75585716.0,6.71,2025-08-25,6.73,6.67,6.73,112751,0.89,1.96,-0.3,-0.02,421
87379823.0,6.76,2025-08-26,6.79,6.68,6.71,129349,1.64,2.25,0.75,0.05,421
102316063.0,6.54,2025-08-27,6.78,6.54,6.77,153733,3.55,2.68,-3.25,-0.22,421
103484000.64,6.51,2025-08-28,6.63,6.31,6.55,159927,4.89,2.78,-0.46,-0.03,421
61133050.0,6.42,2025-08-29,6.52,6.41,6.52,94841,1.69,1.65,-1.38,-0.09,421
58369381.0,6.45,2025-09-01,6.51,6.38,6.44,90339,2.02,1.57,0.47,0.03,421
70771067.62,6.4,2025-09-02,6.47,6.3,6.45,111023,2.64,1.93,-0.78,-0.05,421
49128062.0,6.26,2025-09-03,6.43,6.25,6.4,77597,2.81,1.35,-2.19,-0.14,421
76786810.28,6.39,2025-09-04,6.42,6.24,6.27,120679,2.88,2.1,2.08,0.13,421
44304190.0,6.4,2025-09-05,6.4,6.31,6.36,69617,1.41,1.21,0.16,0.01,421
52916367.0,6.5,2025-09-08,6.52,6.38,6.4,81736,2.19,1.42,1.56,0.1,421
36411944.0,6.48,2025-09-09,6.53,6.45,6.53,56127,1.23,0.98,-0.31,-0.02,421
41842853.9,6.51,2025-09-10,6.54,6.46,6.49,64358,1.23,1.12,0.46,0.03,421
46464627.0,6.49,2025-09-11,6.53,6.4,6.53,72073,2.0,1.25,-0.31,-0.02,421
41259444.47,6.46,2025-09-12,6.51,6.46,6.47,63682,0.77,1.11,-0.46,-0.03,421
35839391.71,6.42,2025-09-15,6.48,6.37,6.46,55927,1.7,0.97,-0.62,-0.04,421
43155996.0,6.47,2025-09-16,6.51,6.39,6.4,66806,1.87,1.16,0.78,0.05,421
48796204.17,6.48,2025-09-17,6.52,6.42,6.44,75540,1.55,1.32,0.15,0.01,421
55509241.87,6.38,2025-09-18,6.47,6.35,6.46,86470,1.85,1.51,-1.54,-0.1,421
58540422.0,6.31,2025-09-19,6.41,6.26,6.28,92678,2.35,1.61,-1.1,-0.07,421
94055245.0,6.28,2025-09-22,6.53,6.23,6.36,148477,4.75,2.59,-0.48,-0.03,421
100874804.7,6.16,2025-09-23,6.26,5.98,6.22,165408,4.46,2.88,-1.91,-0.12,421
235197141.34,6.46,2025-09-24,6.75,6.16,6.17,360455,9.58,6.28,4.87,0.3,421
136524689.58,6.22,2025-09-25,6.4,6.22,6.31,217744,2.79,3.79,-3.72,-0.24,421
72210217.02,6.21,2025-09-26,6.28,6.13,6.21,115947,2.41,2.02,-0.16,-0.01,421
67485142.52,6.27,2025-09-29,6.3,6.1,6.21,108238,3.22,1.88,0.97,0.06,421
44502680.75,6.26,2025-09-30,6.3,6.23,6.28,71133,1.12,1.24,-0.16,-0.01,421
59149362.58,6.32,2025-10-09,6.32,6.23,6.25,94146,1.44,1.64,0.96,0.06,421
195569821.0,6.52,2025-10-10,6.6,6.29,6.29,300296,4.91,5.23,3.16,0.2,421
98325373.42,6.43,2025-10-13,6.46,6.28,6.31,153770,2.76,2.68,-1.38,-0.09,421
240945902.36,6.69,2025-10-14,6.73,6.44,6.45,362965,4.51,6.32,4.04,0.26,421
148698214.5,6.66,2025-10-15,6.76,6.58,6.62,223853,2.69,3.9,-0.45,-0.03,421
143561639.26,6.68,2025-10-16,6.74,6.57,6.7,215865,2.55,3.76,0.3,0.02,421
164883972.05,6.67,2025-10-17,6.79,6.59,6.65,246676,2.99,4.3,-0.15,-0.01,421
304163913.46,6.9,2025-10-20,6.9,6.61,6.66,446372,4.35,7.77,3.45,0.23,421
224919599.72,6.81,2025-10-21,7.03,6.75,7.0,330243,4.06,5.75,-1.3,-0.09,421
158869052.87,6.71,2025-10-22,6.85,6.66,6.78,236012,2.79,4.11,-1.47,-0.1,421
233084328.2,6.87,2025-10-23,7.14,6.68,6.73,339663,6.86,5.91,2.38,0.16,421
157014733.68,6.68,2025-10-24,6.82,6.65,6.8,233483,2.47,4.07,-2.77,-0.19,421
92438025.66,6.66,2025-10-27,6.72,6.6,6.66,138836,1.8,2.42,-0.3,-0.02,421
236959185.97,7.33,2025-10-28,7.33,7.07,7.11,326206,3.9,5.68,10.06,0.67,421
720418841.96,7.22,2025-10-29,7.96,7.08,7.5,977226,12.01,17.02,-1.5,-0.11,421
389029517.59,7.01,2025-10-30,7.29,6.98,7.18,549055,4.29,9.56,-2.91,-0.21,421
299603424.0,7.01,2025-10-31,7.17,6.92,6.99,425667,3.57,7.41,0.0,0.0,421
329217773.95,7.24,2025-11-03,7.35,6.99,7.1,456479,5.14,7.95,3.28,0.23,421
295824682.05,7.3,2025-11-04,7.43,7.12,7.19,406198,4.28,7.07,0.83,0.06,421
270584087.79,7.34,2025-11-05,7.43,7.18,7.22,368082,3.42,6.41,0.55,0.04,421
201014809.3,7.31,2025-11-06,7.39,7.22,7.34,274919,2.32,4.79,-0.41,-0.03,421
215157581.8,7.4,2025-11-07,7.51,7.26,7.3,291133,3.42,5.07,1.23,0.09,421
198316770.0,7.27,2025-11-10,7.39,7.24,7.36,272147,2.03,4.74,-1.76,-0.13,421
225393479.8,7.46,2025-11-11,7.51,7.27,7.32,303039,3.3,5.28,2.61,0.19,421
302582636.5,7.53,2025-11-12,7.9,7.46,7.54,398230,5.9,6.93,0.94,0.07,421
460610167.1,7.9,2025-11-13,8.18,7.52,7.7,586910,8.76,10.22,4.91,0.37,421
376820124.67,8.0,2025-11-14,8.09,7.78,7.87,475771,3.92,8.28,1.27,0.1,421
296504878.47,7.65,2025-11-17,7.92,7.63,7.92,384539,3.63,6.7,-4.38,-0.35,421
182730575.6,7.52,2025-11-18,7.67,7.42,7.64,242995,3.27,4.23,-1.7,-0.13,421
157045670.54,7.29,2025-11-19,7.53,7.27,7.5,213848,3.46,3.72,-3.06,-0.23,421
240801250.36,7.37,2025-11-20,7.62,7.28,7.33,323247,4.66,5.63,1.1,0.08,421
202989474.0,7.03,2025-11-21,7.36,7.02,7.27,284190,4.61,4.95,-4.61,-0.34,421
117599429.98,6.99,2025-11-24,7.17,6.85,7.15,168928,4.55,2.94,-0.57,-0.04,421
97901800.0,7.14,2025-11-25,7.19,6.98,7.0,137759,3.0,2.4,2.15,0.15,421
116016119.0,7.08,2025-11-26,7.3,7.06,7.15,161650,3.36,2.81,-0.84,-0.06,421
105357574.28,7.12,2025-11-27,7.19,7.01,7.08,148070,2.54,2.58,0.56,0.04,421
114191202.25,7.26,2025-11-28,7.26,7.08,7.17,158892,2.53,2.77,1.97,0.14,421
102086287.28,7.3,2025-12-01,7.43,7.23,7.3,139274,2.75,2.43,0.55,0.04,421
96437034.0,7.35,2025-12-02,7.37,7.26,7.32,131751,1.51,2.29,0.68,0.05,421
88773247.09,7.32,2025-12-03,7.53,7.26,7.38,120798,3.67,2.1,-0.41,-0.03,421
83368386.76,7.17,2025-12-04,7.39,7.15,7.32,115354,3.28,2.01,-2.05,-0.15,421
73892786.0,7.22,2025-12-05,7.24,7.11,7.14,102599,1.81,1.79,0.7,0.05,421
95702971.71,7.16,2025-12-08,7.27,7.05,7.21,133961,3.05,2.33,-0.83,-0.06,421
116475108.0,7.2,2025-12-09,7.26,7.09,7.16,162112,2.37,2.82,0.56,0.04,421
94721870.38,7.19,2025-12-10,7.28,7.11,7.21,131754,2.36,2.29,-0.14,-0.01,421
91060839.0,6.93,2025-12-11,7.19,6.92,7.17,129897,3.76,2.26,-3.62,-0.26,421
88496353.0,6.82,2025-12-12,7.0,6.79,6.98,128103,3.03,2.23,-1.59,-0.11,421
76755135.0,6.87,2025-12-15,6.9,6.76,6.8,112116,2.05,1.95,0.73,0.05,421
67491713.0,6.76,2025-12-16,6.93,6.74,6.84,99228,2.77,1.73,-1.6,-0.11,421
76816926.21,6.75,2025-12-17,6.77,6.62,6.76,114712,2.22,2.0,-0.15,-0.01,421
56386731.0,6.74,2025-12-18,6.83,6.7,6.71,83234,1.93,1.45,-0.15,-0.01,421
96181206.0,6.94,2025-12-19,6.95,6.82,6.83,139402,1.93,2.43,2.97,0.2,421
68394919.0,6.95,2025-12-22,7.02,6.9,6.92,98370,1.73,1.71,0.14,0.01,421
65003254.95,6.81,2025-12-23,6.95,6.79,6.95,95232,2.3,1.66,-2.01,-0.14,421
50550855.87,6.84,2025-12-24,6.88,6.74,6.81,73908,2.06,1.29,0.44,0.03,421
50430981.0,6.9,2025-12-25,6.92,6.83,6.86,73284,1.32,1.28,0.88,0.06,421
65221204.0,6.86,2025-12-26,6.95,6.83,6.9,94723,1.74,1.65,-0.58,-0.04,421
76279529.0,6.83,2025-12-29,6.9,6.75,6.86,111938,2.19,1.95,-0.44,-0.03,421
74595344.54,6.85,2025-12-30,6.89,6.73,6.82,109553,2.34,1.91,0.29,0.02,421
75858970.4,6.91,2025-12-31,6.95,6.8,6.84,110276,2.19,1.92,0.88,0.06,421
57281260.64,6.89,2026-01-05,6.93,6.86,6.9,83072,1.01,1.45,-0.29,-0.02,421
85576286.9,6.94,2026-01-06,6.97,6.87,6.89,123451,1.45,2.15,0.73,0.05,421
97543072.64,6.82,2026-01-07,6.92,6.76,6.92,142909,2.31,2.49,-1.73,-0.12,421
10009823.0,6.81,2026-01-08,6.82,6.77,6.81,14734,0.73,0.26,-0.15,-0.01,421
92723182.16,6.97,2026-01-09,7.0,6.91,6.95,133342,1.29,2.32,0.14,0.01,421
123750761.0,6.94,2026-01-12,6.97,6.87,6.96,179002,1.43,3.12,-0.43,-0.03,421
119577617.03,6.95,2026-01-13,7.04,6.92,6.95,171427,1.73,2.98,0.14,0.01,000421
129286084.0,6.96,2026-01-14,7.04,6.88,6.96,185828,2.3,3.24,0.14,0.01,000421
