amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
5784826847.88,53.44,2025-02-25,57.69,51.85,54.44,1054134,10.14,18.74,-7.21,-4.15,34
4934636504.74,51.04,2025-02-26,54.14,50.82,53.66,948155,6.21,16.86,-4.49,-2.4,34
4782832120.78,48.5,2025-02-27,51.34,47.6,51.03,971107,7.33,17.27,-4.98,-2.54,34
4114043455.69,48.38,2025-02-28,49.94,47.75,48.73,837165,4.52,14.89,-0.25,-0.12,34
2989596018.26,47.63,2025-03-03,49.41,46.56,49.06,620457,5.89,11.03,-1.55,-0.75,34
2525580258.48,47.07,2025-03-04,47.5,46.32,46.76,535496,2.48,9.52,-1.18,-0.56,34
4248058719.54,48.44,2025-03-05,48.91,45.74,47.5,890787,6.73,15.84,2.91,1.37,34
5773515318.93,52.07,2025-03-06,52.08,48.34,48.74,1144254,7.72,20.35,7.49,3.63,34
4335327519.43,48.95,2025-03-07,51.69,48.61,51.25,858006,5.92,15.26,-5.99,-3.12,34
2598902251.42,47.17,2025-03-10,48.2,46.53,47.77,548096,3.41,9.75,-3.64,-1.78,34
2031380065.75,47.94,2025-03-11,48.07,45.84,45.84,428036,4.73,7.61,1.63,0.77,34
2945048643.15,48.44,2025-03-12,50.09,48.01,48.68,597222,4.34,10.62,1.04,0.5,34
2079348297.11,47.31,2025-03-13,48.9,46.62,48.31,433623,4.71,7.71,-2.33,-1.13,34
1832553564.87,47.74,2025-03-14,48.09,46.4,46.84,384587,3.57,6.84,0.91,0.43,34
1558558868.32,48.03,2025-03-17,48.63,46.74,47.77,323057,3.96,5.74,0.61,0.29,34
1686504567.94,47.93,2025-03-18,49.03,47.58,48.34,347288,3.02,6.18,-0.21,-0.1,34
1475176855.16,47.72,2025-03-19,48.72,47.59,48.72,305379,2.36,5.43,-0.44,-0.21,34
1747375058.87,47.09,2025-03-20,48.78,46.54,47.24,364883,4.69,6.49,-1.32,-0.63,34
2152420367.15,44.81,2025-03-21,46.6,44.69,46.54,470830,4.06,8.37,-4.84,-2.28,34
1682094464.12,44.49,2025-03-24,45.19,43.12,44.94,379328,4.62,6.39,-0.71,-0.32,34
1262363440.24,42.82,2025-03-25,44.58,42.67,44.24,288845,4.29,4.86,-3.75,-1.67,34
938877734.11,42.79,2025-03-26,43.64,42.68,42.82,217180,2.24,3.66,-0.07,-0.03,34
1143746237.34,42.92,2025-03-27,43.71,42.54,42.84,263362,2.73,4.43,0.3,0.13,34
820899814.2,42.45,2025-03-28,43.39,42.45,42.95,190781,2.19,3.21,-1.1,-0.47,34
1612267301.45,40.86,2025-03-31,41.7,39.74,40.74,395471,4.62,6.65,-3.75,-1.59,34
895635118.73,40.25,2025-04-01,41.54,40.21,41.19,219031,3.26,3.69,-1.49,-0.61,34
636340548.54,40.17,2025-04-02,40.67,40.0,40.59,157056,1.66,2.64,-0.2,-0.08,34
1103564287.05,40.13,2025-04-03,41.24,39.67,39.74,270694,3.91,4.55,-0.1,-0.04,34
654868906.79,36.09,2025-04-07,38.52,36.09,37.57,177292,6.06,2.98,-10.07,-4.04,34
1784492270.75,33.64,2025-04-08,35.72,32.46,34.74,526558,9.03,8.86,-6.79,-2.45,34
1475358592.79,34.46,2025-04-09,34.83,31.35,33.05,435744,10.34,7.33,2.44,0.82,34
1522161256.24,36.04,2025-04-10,36.85,35.42,35.74,417732,4.15,7.03,4.59,1.58,34
1247965800.8,36.6,2025-04-11,37.13,35.34,35.34,340636,4.97,5.73,1.55,0.56,34
1120677607.09,36.95,2025-04-14,37.86,36.68,37.44,298642,3.22,5.02,0.96,0.35,34
729588585.08,36.81,2025-04-15,37.79,36.47,37.53,196231,3.57,3.3,-0.38,-0.14,34
976952835.25,36.32,2025-04-16,38.14,35.74,37.13,264254,6.52,4.45,-1.33,-0.49,34
1201998747.7,36.64,2025-04-17,37.69,35.86,35.86,321835,5.04,5.41,0.88,0.32,34
924354972.08,36.89,2025-04-18,37.68,36.32,36.38,247773,3.71,4.17,0.68,0.25,34
981385063.8,37.5,2025-04-21,37.52,36.44,36.89,262283,2.93,4.41,1.65,0.61,34
797341738.86,36.69,2025-04-22,37.8,36.67,37.53,213921,3.01,3.6,-2.16,-0.81,34
975743853.36,37.16,2025-04-23,37.69,36.97,37.07,259806,1.96,4.37,1.28,0.47,34
718918568.52,36.28,2025-04-24,37.24,36.08,37.16,195430,3.12,3.29,-2.37,-0.88,34
950933442.41,36.98,2025-04-25,37.53,36.3,36.34,254858,3.39,4.29,1.93,0.7,34
1293965741.12,37.42,2025-04-28,38.44,37.3,37.3,340691,3.08,5.73,1.19,0.44,34
1588915765.33,38.15,2025-04-29,38.94,37.14,37.43,412865,4.81,6.95,1.95,0.73,34
2535844607.37,40.49,2025-04-30,41.24,37.77,38.44,627723,9.1,10.56,6.13,2.34,34
2663727597.44,42.46,2025-05-06,42.81,40.94,41.54,629557,4.62,10.59,4.87,1.97,34
2345412070.58,41.44,2025-05-07,43.22,40.97,43.12,558641,5.3,9.4,-2.4,-1.02,34
1774582343.31,42.02,2025-05-08,42.85,41.17,41.22,418682,4.05,7.04,1.4,0.58,34
1273786446.46,40.82,2025-05-09,41.86,40.74,41.74,307872,2.67,5.18,-2.86,-1.2,34
1020369431.77,41.11,2025-05-12,41.53,40.75,41.29,248827,1.91,4.19,0.71,0.29,34
1083487592.67,40.59,2025-05-13,41.65,40.38,41.6,264967,3.09,4.46,-1.26,-0.52,34
924338054.33,40.74,2025-05-14,41.2,40.21,40.41,227264,2.44,3.82,0.37,0.15,34
875026911.33,39.21,2025-05-15,40.73,39.19,40.72,221173,3.78,3.72,-3.76,-1.53,34
602074144.6,39.19,2025-05-16,39.58,38.82,39.0,153190,1.94,2.58,-0.05,-0.02,34
578816144.29,38.71,2025-05-19,39.45,38.3,39.42,149780,2.93,2.52,-1.22,-0.48,34
598595856.4,38.81,2025-05-20,39.16,38.22,38.77,154514,2.43,2.6,0.26,0.1,34
2406650828.99,40.93,2025-05-21,41.5,38.32,38.7,596227,8.19,10.03,5.46,2.12,34
1323831610.54,39.34,2025-05-22,40.23,39.23,40.2,333260,2.44,5.61,-3.88,-1.59,34
969067671.61,37.76,2025-05-23,39.34,37.76,39.06,251000,4.02,4.22,-4.02,-1.58,34
611622195.24,38.16,2025-05-26,38.7,37.76,38.0,160398,2.49,2.7,1.06,0.4,34
639342323.77,37.29,2025-05-27,38.05,37.09,38.05,171055,2.52,2.88,-2.28,-0.87,34
544373182.95,36.79,2025-05-28,37.48,36.73,37.31,147148,2.01,2.48,-1.34,-0.5,34
928142734.93,37.99,2025-05-29,38.2,36.8,36.8,245874,3.81,4.14,3.26,1.2,34
591303758.33,37.09,2025-05-30,37.89,36.89,37.89,159058,2.63,2.68,-2.37,-0.9,34
370944085.05,36.95,2025-06-03,37.27,36.39,36.46,100205,2.37,1.69,-0.38,-0.14,34
537570704.77,37.31,2025-06-04,37.65,36.63,36.63,143992,2.76,2.42,0.97,0.36,34
1005805901.99,38.29,2025-06-05,38.39,37.15,37.37,265669,3.32,4.47,2.63,0.98,34
639843971.9,38.11,2025-06-06,38.49,37.8,38.2,167993,1.8,2.83,-0.47,-0.18,34
545685091.14,38.29,2025-06-09,38.5,38.05,38.18,142511,1.18,2.4,0.47,0.18,34
740972902.91,37.33,2025-06-10,38.46,37.0,38.45,197189,3.81,3.32,-2.51,-0.96,34
426565254.97,37.4,2025-06-11,37.79,37.29,37.4,113733,1.34,1.91,0.19,0.07,34
418426416.45,37.17,2025-06-12,37.59,37.01,37.16,112180,1.55,1.89,-0.61,-0.23,34
641056219.94,36.13,2025-06-13,37.0,36.04,37.0,176001,2.58,2.96,-2.8,-1.04,34
398718621.37,36.33,2025-06-16,36.55,35.85,35.99,109815,1.94,1.85,0.55,0.2,34
357702679.15,36.16,2025-06-17,36.55,36.06,36.35,98770,1.35,1.66,-0.47,-0.17,34
474106925.66,36.45,2025-06-18,36.6,35.97,36.07,130605,1.74,2.2,0.8,0.29,34
581272787.13,35.98,2025-06-19,37.28,35.88,36.5,159121,3.84,2.68,-1.29,-0.47,34
465724642.28,35.38,2025-06-20,36.3,35.26,35.9,130758,2.89,2.2,-1.67,-0.6,34
381231883.26,35.69,2025-06-23,35.83,34.85,34.88,107469,2.77,1.81,0.88,0.31,34
717549960.99,36.78,2025-06-24,36.86,35.9,35.91,196181,2.69,3.3,3.05,1.09,34
867090922.97,37.48,2025-06-25,37.5,36.64,36.79,233324,2.34,3.93,1.9,0.7,34
916906597.46,37.34,2025-06-26,38.19,37.33,37.5,243282,2.29,4.09,-0.37,-0.14,34
734462295.24,37.49,2025-06-27,37.9,37.22,37.67,195191,1.82,3.28,0.4,0.15,34
599215998.95,37.64,2025-06-30,37.8,37.48,37.52,159289,0.85,2.65,0.4,0.15,34
664632679.56,37.1,2025-07-01,37.58,36.79,37.58,179098,2.1,2.98,-1.43,-0.54,34
556124153.28,36.23,2025-07-02,37.06,36.05,37.0,152656,2.72,2.54,-2.35,-0.87,34
557958918.63,36.65,2025-07-03,37.17,35.93,36.0,152528,3.42,2.54,1.16,0.42,34
584429734.59,36.5,2025-07-04,37.08,36.42,36.66,159128,1.8,2.65,-0.41,-0.15,34
380211890.31,36.05,2025-07-07,36.5,36.02,36.4,105223,1.32,1.75,-1.23,-0.45,34
806610989.29,36.87,2025-07-08,37.38,36.03,36.05,218904,3.74,3.64,2.27,0.82,34
448805496.54,36.68,2025-07-09,37.04,36.54,36.89,121928,1.36,2.03,-0.52,-0.19,34
539127148.08,36.88,2025-07-10,37.15,36.52,36.66,146381,1.72,2.43,0.55,0.2,34
791684841.37,37.36,2025-07-11,37.5,36.55,36.99,212978,2.58,3.54,1.3,0.48,34
474414136.76,37.12,2025-07-14,37.49,36.95,37.4,127833,1.45,2.12,-0.64,-0.24,34
1721218360.09,38.36,2025-07-15,38.54,37.03,37.12,452276,4.07,7.52,3.34,1.24,34
1519168842.39,38.43,2025-07-16,39.27,38.22,38.88,391889,2.74,6.51,0.18,0.07,34
1426100474.55,39.34,2025-07-17,39.44,38.08,38.22,366168,3.54,6.09,2.37,0.91,34
1089178436.75,39.05,2025-07-18,39.45,38.81,39.18,278603,1.63,4.63,-0.74,-0.29,34
790347624.36,38.81,2025-07-21,39.03,38.45,38.88,204143,1.49,3.39,-0.61,-0.24,34
745248660.32,38.24,2025-07-22,38.77,38.12,38.7,194472,1.67,3.23,-1.47,-0.57,34
591360298.71,38.25,2025-07-23,38.6,38.05,38.2,154393,1.44,2.57,0.03,0.01,34
627754182.93,38.62,2025-07-24,38.62,38.12,38.3,163689,1.31,2.72,0.97,0.37,34
1513628359.28,39.76,2025-07-25,39.77,38.74,38.97,385513,2.67,6.41,2.95,1.14,34
1611969099.08,39.42,2025-07-28,40.98,39.31,40.98,404437,4.2,6.72,-0.86,-0.34,34
804006758.04,39.47,2025-07-29,39.8,38.76,39.27,204954,2.64,3.41,0.13,0.05,34
742539116.67,38.6,2025-07-30,39.4,38.44,39.38,190963,2.43,3.17,-2.2,-0.87,34
4373533800.11,41.4,2025-07-31,42.46,38.5,38.5,1063071,10.26,17.67,7.25,2.8,34
2648654288.82,40.35,2025-08-01,41.08,39.59,41.08,657176,3.6,10.92,-2.54,-1.05,34
1171887190.21,40.12,2025-08-04,40.68,39.65,39.83,293521,2.55,4.88,-0.57,-0.23,34
1576816341.63,39.79,2025-08-05,40.46,39.25,40.2,397541,3.02,6.61,-0.82,-0.33,34
2113002859.74,41.02,2025-08-06,41.23,39.49,39.6,520619,4.37,8.65,3.09,1.23,34
1819797870.71,40.93,2025-08-07,41.56,40.75,41.3,442686,1.97,7.36,-0.22,-0.09,34
1365205343.62,39.67,2025-08-08,40.93,39.65,40.75,341127,3.13,5.67,-3.08,-1.26,34
1245928410.99,40.44,2025-08-11,41.14,39.87,39.9,307487,3.2,5.11,1.94,0.77,34
1442847160.83,40.84,2025-08-12,40.99,39.84,40.46,356193,2.84,5.92,0.99,0.4,34
1882923282.53,41.48,2025-08-13,41.68,40.55,40.92,455740,2.77,7.58,1.57,0.64,34
2457661480.09,41.5,2025-08-14,42.88,41.23,41.49,585227,3.98,9.73,0.05,0.02,34
1764458973.57,42.15,2025-08-15,42.29,40.94,41.1,421181,3.25,7.0,1.57,0.65,34
3030033187.88,44.24,2025-08-18,45.07,42.17,42.94,694897,6.88,11.55,4.96,2.09,34
3262510730.91,44.67,2025-08-19,46.6,43.67,44.33,724544,6.62,12.04,0.97,0.43,34
2898331667.39,45.79,2025-08-20,46.15,43.51,44.5,646826,5.91,10.75,2.51,1.12,34
3291652622.75,45.57,2025-08-21,47.88,45.05,45.99,711651,6.18,11.83,-0.48,-0.22,34
3404051047.32,47.42,2025-08-22,47.59,46.15,46.42,725733,3.16,12.06,4.06,1.85,34
3777382112.24,47.19,2025-08-25,49.4,46.34,48.05,793727,6.45,13.19,-0.49,-0.23,34
3556485378.34,48.48,2025-08-26,49.3,47.28,47.28,732107,4.28,12.17,2.73,1.29,34
3360148664.24,47.43,2025-08-27,49.38,47.43,48.6,696541,4.02,11.58,-2.17,-1.05,34
3807814618.62,46.14,2025-08-28,46.66,44.3,46.08,841265,4.98,13.98,-2.72,-1.29,34
2123036168.49,44.84,2025-08-29,45.88,44.61,45.88,472268,2.75,7.85,-2.82,-1.3,34
3160190339.63,46.68,2025-09-01,47.22,45.91,46.12,678126,2.92,11.27,4.1,1.84,34
2285576707.1,43.78,2025-09-02,46.6,43.61,46.6,511910,6.41,8.51,-6.21,-2.9,34
1328645484.9,42.63,2025-09-03,44.55,42.52,44.21,305606,4.64,5.08,-2.63,-1.15,34
1450454304.83,41.18,2025-09-04,43.19,40.2,42.98,347101,7.01,5.77,-3.4,-1.45,34
1265435221.19,42.62,2025-09-05,42.83,40.72,41.21,302596,5.12,5.03,3.5,1.44,34
995362125.9,42.29,2025-09-08,42.7,41.8,42.7,235822,2.11,3.92,-0.77,-0.33,34
809215758.93,41.09,2025-09-09,42.11,41.0,42.1,195211,2.62,3.24,-2.84,-1.2,34
1106035631.0,42.09,2025-09-10,42.85,41.3,41.92,262929,3.77,4.37,2.43,1.0,34
3330406310.63,44.76,2025-09-11,46.2,43.86,46.15,742900,5.56,12.35,6.34,2.67,34
2387763007.73,43.88,2025-09-12,45.45,43.86,44.33,535952,3.55,8.91,-1.97,-0.88,34
1249787000.11,43.44,2025-09-15,44.25,42.95,43.18,287759,2.96,4.78,-1.0,-0.44,34
1069255626.93,43.9,2025-09-16,43.98,43.19,43.59,244654,1.82,4.07,1.06,0.46,34
1171745064.12,43.53,2025-09-17,44.0,43.23,43.94,268792,1.75,4.47,-0.84,-0.37,34
4030221149.96,45.34,2025-09-18,47.44,43.54,43.58,887594,8.96,14.75,4.16,1.81,34
2511328141.04,45.15,2025-09-19,46.64,44.73,45.8,549485,4.21,9.13,-0.42,-0.19,34
1995950488.51,45.62,2025-09-22,46.08,44.84,45.66,436701,2.75,7.26,1.04,0.47,34
2033226732.98,44.03,2025-09-23,46.32,43.08,45.95,458014,7.1,7.61,-3.49,-1.59,34
1724009266.68,45.08,2025-09-24,45.87,43.1,43.5,387654,6.29,6.44,2.38,1.05,34
3126177696.63,46.64,2025-09-25,47.29,45.11,45.11,672598,4.84,11.18,3.46,1.56,34
1853572460.65,44.65,2025-09-26,46.15,44.65,46.01,408796,3.22,6.8,-4.27,-1.99,34
1080355455.29,44.48,2025-09-29,45.02,43.86,44.55,243152,2.6,4.04,-0.38,-0.17,34
1085671017.87,44.85,2025-09-30,45.36,44.63,44.86,241495,1.64,4.0,0.83,0.37,34
1765069451.59,46.06,2025-10-09,46.23,44.81,45.12,385769,3.17,6.39,2.7,1.21,34
1508650951.02,43.86,2025-10-10,45.65,43.75,45.65,339099,4.13,5.61,-4.78,-2.2,34
1929949457.03,40.65,2025-10-13,41.57,39.47,39.47,475488,4.79,7.87,-7.32,-3.21,34
1530417252.57,38.6,2025-10-14,41.09,38.57,40.94,384937,6.2,6.37,-5.04,-2.05,34
782933969.93,39.35,2025-10-15,39.57,37.88,38.61,201590,4.38,3.34,1.94,0.75,34
724695982.33,39.55,2025-10-16,39.8,38.68,39.18,185184,2.85,3.07,0.51,0.2,34
670012495.94,37.83,2025-10-17,39.29,37.68,39.29,174576,4.07,2.89,-4.35,-1.72,34
428375861.11,38.18,2025-10-20,38.77,37.9,38.5,111710,2.3,1.85,0.93,0.35,34
601991049.14,38.92,2025-10-21,39.11,38.14,38.28,155337,2.54,2.57,1.94,0.74,34
557730572.08,39.12,2025-10-22,39.5,38.46,38.72,142642,2.67,2.36,0.51,0.2,34
444911252.69,39.09,2025-10-23,39.39,38.2,39.38,115006,3.04,1.9,-0.08,-0.03,34
728499065.33,39.45,2025-10-24,39.56,39.21,39.21,184982,0.9,3.06,0.92,0.36,34
767058734.83,39.48,2025-10-27,40.05,39.21,39.55,193767,2.13,3.21,0.08,0.03,34
1009167057.11,40.36,2025-10-28,40.36,39.08,39.3,253641,3.24,4.2,2.23,0.88,34
3924683363.44,42.95,2025-10-29,44.4,40.33,40.37,908850,10.08,15.04,6.42,2.59,34
2380952389.56,41.14,2025-10-30,42.07,40.6,42.02,576091,3.42,9.53,-4.21,-1.81,34
2287963528.29,43.03,2025-10-31,43.88,40.66,41.0,537190,7.83,8.88,4.59,1.89,34
1921674599.08,43.49,2025-11-03,44.33,42.6,42.8,441375,4.02,7.3,1.07,0.46,34
1348595660.59,42.07,2025-11-04,43.59,41.81,43.23,316851,4.09,5.24,-3.27,-1.42,34
1349630096.82,42.87,2025-11-05,43.25,41.1,41.11,318709,5.11,5.27,1.9,0.8,34
2526323687.65,44.88,2025-11-06,44.9,42.32,42.8,577006,6.02,9.54,4.69,2.01,34
1759109021.95,44.18,2025-11-07,44.7,43.7,44.12,399005,2.23,6.6,-1.56,-0.7,34
2340507119.66,44.9,2025-11-10,46.8,44.17,45.01,516179,5.95,8.54,1.63,0.72,34
2900359845.9,45.05,2025-11-11,46.18,43.4,44.85,643862,6.19,10.65,0.33,0.15,34
1859049712.47,44.19,2025-11-12,44.6,43.0,44.41,425007,3.55,7.03,-1.91,-0.86,34
1512523981.06,43.38,2025-11-13,44.43,42.72,43.84,348327,3.87,5.76,-1.83,-0.81,34
1584015458.68,43.66,2025-11-14,44.95,42.86,43.21,359716,4.82,5.95,0.65,0.28,34
1834027424.74,44.87,2025-11-17,45.55,44.16,44.32,408959,3.18,6.76,2.77,1.21,34
1136117105.07,43.63,2025-11-18,45.16,43.51,44.68,256637,3.68,4.24,-2.76,-1.24,34
933497811.19,42.35,2025-11-19,43.94,42.02,43.83,218357,4.4,3.61,-2.93,-1.28,34
707324964.51,42.04,2025-11-20,43.27,41.85,42.8,167318,3.35,2.77,-0.73,-0.31,34
874663714.64,40.02,2025-11-21,41.94,39.8,41.56,215527,5.09,3.56,-4.8,-2.02,34
702875513.12,40.5,2025-11-24,41.07,39.27,40.35,174969,4.5,2.89,1.2,0.48,34
751424291.55,40.31,2025-11-25,41.73,40.25,40.75,183512,3.65,3.03,-0.47,-0.19,34
804296804.02,39.99,2025-11-26,41.3,39.91,40.19,198199,3.45,3.28,-0.79,-0.32,34
794185073.05,39.53,2025-11-27,40.59,39.45,40.39,198702,2.85,3.29,-1.15,-0.46,34
505167408.52,39.72,2025-11-28,39.83,39.21,39.46,127777,1.57,2.11,0.48,0.19,34
1390035410.16,41.27,2025-12-01,42.5,39.44,39.72,337308,7.7,5.58,3.9,1.55,34
857823368.33,41.13,2025-12-02,42.24,40.89,41.51,207260,3.27,3.43,-0.34,-0.14,34
1200389006.16,39.01,2025-12-03,41.06,38.83,41.06,303219,5.42,5.01,-5.15,-2.12,34
493793110.01,39.1,2025-12-04,39.1,38.35,38.88,127194,1.92,2.1,0.23,0.09,34
591207208.26,39.09,2025-12-05,39.19,38.22,39.15,152596,2.48,2.52,-0.03,-0.01,34
620113495.87,39.53,2025-12-08,40.13,39.12,39.12,156798,2.58,2.59,1.13,0.44,34
703193499.47,39.41,2025-12-09,41.0,39.33,40.12,175995,4.22,2.91,-0.3,-0.12,34
493171635.54,39.2,2025-12-10,39.39,38.65,39.01,126638,1.88,2.09,-0.53,-0.21,34
466803133.09,38.45,2025-12-11,39.22,38.41,39.21,120670,2.07,2.0,-1.91,-0.75,34
370813280.8,38.75,2025-12-12,38.87,38.28,38.4,95952,1.53,1.59,0.78,0.3,34
350926949.71,38.11,2025-12-15,38.66,38.05,38.38,91657,1.57,1.52,-1.65,-0.64,34
490044903.13,37.0,2025-12-16,38.09,36.79,38.09,131808,3.41,2.18,-2.91,-1.11,34
408543338.87,37.69,2025-12-17,37.89,36.75,37.03,109537,3.08,1.81,1.86,0.69,34
305025695.55,37.44,2025-12-18,38.0,37.28,37.37,80894,1.91,1.34,-0.66,-0.25,34
303005471.24,37.86,2025-12-19,37.97,37.46,37.46,80133,1.36,1.33,1.12,0.42,34
532034780.53,37.79,2025-12-22,38.3,37.73,37.86,139991,1.51,2.31,-0.18,-0.07,34
883647209.53,37.66,2025-12-23,38.45,37.58,37.83,233012,2.3,3.85,-0.34,-0.13,34
553992034.5,38.22,2025-12-24,38.29,37.54,37.68,145783,1.99,2.41,1.49,0.56,34
537982510.81,38.45,2025-12-25,38.65,38.0,38.08,139922,1.7,2.31,0.6,0.23,34
603910495.85,38.44,2025-12-26,38.92,38.21,38.45,156463,1.85,2.59,-0.03,-0.01,34
1262696173.57,39.24,2025-12-29,40.88,38.99,40.21,316966,4.92,5.24,2.08,0.8,34
698445013.24,39.28,2025-12-30,40.15,39.0,39.19,176924,2.93,2.93,0.1,0.04,34
535005645.43,38.91,2025-12-31,39.49,38.83,39.28,136944,1.68,2.26,-0.94,-0.37,34
629862368.82,39.57,2026-01-05,39.58,38.82,39.0,160004,1.95,2.65,1.7,0.66,34
841114209.13,39.96,2026-01-06,39.99,39.35,39.62,211627,1.62,3.5,0.99,0.39,34
768302956.91,39.57,2026-01-07,40.18,39.44,40.1,193457,1.85,3.2,-0.98,-0.39,34
187379994.46,39.9,2026-01-08,40.09,39.44,39.49,47027,1.64,0.78,0.83,0.33,34
1186691631.75,41.1,2026-01-09,41.11,39.93,40.05,291865,2.93,4.83,2.16,0.87,34
1748826233.87,42.4,2026-01-12,42.48,41.12,41.4,415737,3.31,6.87,3.16,1.3,34
1371014069.73,40.83,2026-01-13,42.61,40.76,42.58,330210,4.36,5.46,-3.7,-1.57,000034
1644135491.66,41.88,2026-01-14,42.68,41.08,41.35,391978,3.92,6.48,2.57,1.05,000034
