amount,close,date,high,low,open,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
119686898.77,2.53,2025-02-26,2.53,2.47,2.48,476898,2.44,0.69,2.85,0.07,69
126136906.29,2.52,2025-02-27,2.57,2.5,2.53,498956,2.77,0.72,-0.4,-0.01,69
143151397.7,2.47,2025-02-28,2.54,2.46,2.52,572841,3.17,0.83,-1.98,-0.05,69
122172679.0,2.47,2025-03-03,2.53,2.45,2.48,490755,3.24,0.71,0.0,0.0,69
84962770.26,2.46,2025-03-04,2.47,2.43,2.46,347057,1.62,0.5,-0.4,-0.01,69
91895110.34,2.42,2025-03-05,2.46,2.4,2.45,379088,2.44,0.55,-1.63,-0.04,69
131263564.83,2.49,2025-03-06,2.49,2.42,2.44,532842,2.89,0.77,2.89,0.07,69
84627700.55,2.44,2025-03-07,2.48,2.43,2.47,346872,2.01,0.5,-2.01,-0.05,69
68846431.44,2.44,2025-03-10,2.46,2.42,2.44,282569,1.64,0.41,0.0,0.0,69
59278679.76,2.43,2025-03-11,2.44,2.4,2.42,245039,1.64,0.36,-0.41,-0.01,69
65872250.16,2.42,2025-03-12,2.44,2.41,2.43,271816,1.23,0.39,-0.41,-0.01,69
77811414.25,2.39,2025-03-13,2.43,2.38,2.42,324342,2.07,0.47,-1.24,-0.03,69
124507014.98,2.45,2025-03-14,2.46,2.39,2.39,510849,2.93,0.74,2.51,0.06,69
172668536.86,2.51,2025-03-17,2.54,2.46,2.46,688220,3.27,1.0,2.45,0.06,69
122819478.0,2.47,2025-03-18,2.52,2.46,2.52,496256,2.39,0.72,-1.59,-0.04,69
78615104.0,2.46,2025-03-19,2.48,2.45,2.48,319285,1.21,0.46,-0.4,-0.01,69
88142591.0,2.46,2025-03-20,2.49,2.44,2.46,357000,2.03,0.52,0.0,0.0,69
98782075.62,2.45,2025-03-21,2.48,2.44,2.45,402062,1.63,0.58,-0.41,-0.01,69
102318429.8,2.42,2025-03-24,2.45,2.4,2.45,423309,2.04,0.61,-1.22,-0.03,69
89510244.4,2.46,2025-03-25,2.47,2.41,2.42,366874,2.48,0.53,1.65,0.04,69
82466274.76,2.46,2025-03-26,2.48,2.44,2.45,335231,1.63,0.49,0.0,0.0,69
68872889.6,2.45,2025-03-27,2.47,2.43,2.46,281577,1.63,0.41,-0.41,-0.01,69
119283110.4,2.42,2025-03-28,2.48,2.41,2.45,488763,2.86,0.71,-1.22,-0.03,69
132083193.26,2.42,2025-03-31,2.47,2.4,2.41,542723,2.89,0.79,0.0,0.0,69
199231725.79,2.51,2025-04-01,2.52,2.42,2.43,800862,4.13,1.16,3.72,0.09,69
102887681.0,2.45,2025-04-02,2.51,2.45,2.51,416736,2.39,0.6,-2.39,-0.06,69
135627450.97,2.51,2025-04-03,2.52,2.43,2.44,544247,3.67,0.79,2.45,0.06,69
193941656.72,2.26,2025-04-07,2.43,2.26,2.43,834679,6.77,1.21,-9.96,-0.25,69
110051253.68,2.29,2025-04-08,2.31,2.22,2.27,483489,3.98,0.7,1.33,0.03,69
227197248.88,2.45,2025-04-09,2.47,2.2,2.26,964316,11.79,1.4,6.99,0.16,69
294701178.27,2.51,2025-04-10,2.56,2.39,2.43,1193042,6.94,1.73,2.45,0.06,69
197349388.29,2.43,2025-04-11,2.49,2.43,2.48,803859,2.39,1.17,-3.19,-0.08,69
125096646.36,2.42,2025-04-14,2.47,2.41,2.43,514202,2.47,0.75,-0.41,-0.01,69
72414278.7,2.39,2025-04-15,2.43,2.38,2.42,302410,2.07,0.44,-1.24,-0.03,69
117632365.02,2.42,2025-04-16,2.44,2.39,2.4,487333,2.09,0.71,1.26,0.03,69
231170739.58,2.48,2025-04-17,2.54,2.39,2.4,928441,6.2,1.35,2.48,0.06,69
206700319.67,2.52,2025-04-18,2.55,2.44,2.47,830555,4.44,1.2,1.61,0.04,69
131227485.79,2.5,2025-04-21,2.52,2.47,2.49,525632,1.98,0.76,-0.79,-0.02,69
184829658.4,2.52,2025-04-22,2.53,2.48,2.49,737602,2.0,1.07,0.8,0.02,69
179943445.3,2.45,2025-04-23,2.52,2.44,2.51,728189,3.17,1.06,-2.78,-0.07,69
142553323.0,2.44,2025-04-24,2.49,2.41,2.45,582990,3.27,0.85,-0.41,-0.01,69
297216210.04,2.45,2025-04-25,2.55,2.43,2.44,1193696,4.92,1.73,0.41,0.01,69
214923723.05,2.34,2025-04-28,2.45,2.33,2.44,909916,4.9,1.32,-4.49,-0.11,69
85348847.43,2.35,2025-04-29,2.37,2.29,2.31,366021,3.42,0.53,0.43,0.01,69
76273290.0,2.36,2025-04-30,2.39,2.35,2.35,321662,1.7,0.47,0.43,0.01,69
77340881.4,2.38,2025-05-06,2.38,2.36,2.37,326384,0.85,0.47,0.85,0.02,69
118279856.8,2.39,2025-05-07,2.46,2.38,2.42,489450,3.36,0.71,0.42,0.01,69
85181657.22,2.39,2025-05-08,2.41,2.37,2.38,356361,1.67,0.52,0.0,0.0,69
72009135.68,2.35,2025-05-09,2.39,2.35,2.39,304885,1.67,0.44,-1.67,-0.04,69
69688974.96,2.36,2025-05-12,2.37,2.35,2.36,295427,0.85,0.43,0.43,0.01,69
74813289.62,2.38,2025-05-13,2.39,2.36,2.37,315158,1.27,0.46,0.85,0.02,69
95000074.41,2.4,2025-05-14,2.42,2.36,2.37,397283,2.52,0.58,0.84,0.02,69
109331426.0,2.4,2025-05-15,2.44,2.4,2.4,452684,1.67,0.66,0.0,0.0,69
64468502.62,2.38,2025-05-16,2.42,2.37,2.41,269862,2.08,0.39,-0.83,-0.02,69
81134036.96,2.41,2025-05-19,2.44,2.38,2.39,336277,2.52,0.49,1.26,0.03,69
67337409.88,2.4,2025-05-20,2.42,2.38,2.42,280765,1.66,0.41,-0.41,-0.01,69
50614510.8,2.38,2025-05-21,2.41,2.38,2.39,211952,1.25,0.31,-0.83,-0.02,69
58269709.3,2.36,2025-05-22,2.39,2.35,2.38,246038,1.68,0.36,-0.84,-0.02,69
66902009.0,2.33,2025-05-23,2.37,2.33,2.35,285064,1.69,0.41,-1.27,-0.03,69
35850973.84,2.33,2025-05-26,2.35,2.32,2.33,153712,1.29,0.22,0.0,0.0,69
51996975.4,2.36,2025-05-27,2.37,2.33,2.34,221218,1.72,0.32,1.29,0.03,69
28295975.4,2.35,2025-05-28,2.36,2.34,2.36,120511,0.85,0.17,-0.42,-0.01,69
44416423.4,2.37,2025-05-29,2.37,2.33,2.35,188277,1.7,0.27,0.85,0.02,69
51686176.39,2.37,2025-05-30,2.38,2.35,2.37,218495,1.27,0.32,0.0,0.0,69
74521753.24,2.33,2025-06-03,2.37,2.33,2.36,318530,1.69,0.46,-1.69,-0.04,69
63462246.46,2.36,2025-06-04,2.38,2.33,2.34,269151,2.15,0.39,1.29,0.03,69
74630430.6,2.35,2025-06-05,2.38,2.33,2.36,317333,2.12,0.46,-0.42,-0.01,69
67440427.17,2.34,2025-06-06,2.36,2.33,2.34,288491,1.28,0.42,-0.43,-0.01,69
82644000.7,2.33,2025-06-09,2.34,2.32,2.33,354732,0.85,0.51,-0.43,-0.01,69
111043401.97,2.3,2025-06-10,2.34,2.29,2.33,479784,2.15,0.7,-1.29,-0.03,69
69184797.31,2.31,2025-06-11,2.33,2.3,2.31,299053,1.3,0.43,0.43,0.01,69
88381118.59,2.3,2025-06-12,2.31,2.28,2.31,384950,1.3,0.56,-0.43,-0.01,69
160961771.94,2.27,2025-06-13,2.3,2.25,2.3,708310,2.17,1.03,-1.3,-0.03,69
133525512.19,2.31,2025-06-16,2.33,2.27,2.27,579666,2.64,0.84,1.76,0.04,69
54527804.1,2.3,2025-06-17,2.32,2.29,2.32,237251,1.3,0.34,-0.43,-0.01,69
54667737.26,2.26,2025-06-18,2.3,2.26,2.29,240854,1.74,0.35,-1.74,-0.04,69
63232221.64,2.23,2025-06-19,2.27,2.22,2.27,282662,2.21,0.41,-1.33,-0.03,69
42490030.0,2.22,2025-06-20,2.24,2.22,2.22,190726,0.9,0.28,-0.45,-0.01,69
57825420.86,2.23,2025-06-23,2.24,2.18,2.21,260748,2.7,0.38,0.45,0.01,69
158784174.85,2.25,2025-06-24,2.27,2.23,2.23,708399,1.79,1.03,0.9,0.02,69
93679400.11,2.26,2025-06-25,2.27,2.23,2.25,416778,1.78,0.6,0.44,0.01,69
74570720.83,2.24,2025-06-26,2.27,2.24,2.26,330916,1.33,0.48,-0.88,-0.02,69
90234325.14,2.24,2025-06-27,2.28,2.24,2.24,399642,1.79,0.58,0.0,0.0,69
59286293.0,2.25,2025-06-30,2.26,2.24,2.25,263499,0.89,0.38,0.45,0.01,69
62574858.88,2.24,2025-07-01,2.26,2.22,2.25,279865,1.78,0.41,-0.44,-0.01,69
102619830.51,2.27,2025-07-02,2.27,2.23,2.24,455569,1.79,0.66,1.34,0.03,69
78021294.3,2.26,2025-07-03,2.29,2.25,2.27,343920,1.76,0.5,-0.44,-0.01,69
72542569.74,2.24,2025-07-04,2.27,2.24,2.26,321673,1.33,0.47,-0.88,-0.02,69
140624792.14,2.27,2025-07-07,2.31,2.24,2.24,616771,3.13,0.89,1.34,0.03,69
124446635.06,2.3,2025-07-08,2.31,2.26,2.28,543778,2.2,0.79,1.32,0.03,69
87125657.1,2.3,2025-07-09,2.32,2.29,2.3,378415,1.3,0.55,0.0,0.0,69
274171764.65,2.39,2025-07-10,2.4,2.29,2.3,1164103,4.78,1.69,3.91,0.09,69
172494236.44,2.39,2025-07-11,2.42,2.38,2.4,721032,1.67,1.05,0.0,0.0,69
130092785.0,2.36,2025-07-14,2.4,2.34,2.38,550717,2.51,0.8,-1.26,-0.03,69
154358331.8,2.32,2025-07-15,2.35,2.28,2.35,667855,2.97,0.97,-1.69,-0.04,69
112619279.6,2.31,2025-07-16,2.34,2.3,2.32,485800,1.72,0.7,-0.43,-0.01,69
92555786.0,2.3,2025-07-17,2.33,2.29,2.32,401788,1.73,0.58,-0.43,-0.01,69
75758080.0,2.32,2025-07-18,2.32,2.3,2.31,327751,0.87,0.48,0.87,0.02,69
131663723.73,2.33,2025-07-21,2.36,2.31,2.32,562454,2.16,0.82,0.43,0.01,69
194914658.08,2.38,2025-07-22,2.38,2.31,2.35,828546,3.0,1.2,2.15,0.05,69
232443371.88,2.36,2025-07-23,2.43,2.35,2.39,971880,3.36,1.41,-0.84,-0.02,69
251990220.65,2.4,2025-07-24,2.43,2.35,2.36,1048856,3.39,1.52,1.69,0.04,69
175021232.24,2.37,2025-07-25,2.41,2.37,2.4,733753,1.67,1.06,-1.25,-0.03,69
173661215.8,2.39,2025-07-28,2.42,2.35,2.38,728027,2.95,1.06,0.84,0.02,69
150224285.4,2.39,2025-07-29,2.4,2.37,2.38,630744,1.26,0.91,0.0,0.0,69
184136305.74,2.36,2025-07-30,2.41,2.35,2.38,771709,2.51,1.12,-1.26,-0.03,69
206508260.4,2.29,2025-07-31,2.37,2.27,2.36,896069,4.24,1.3,-2.97,-0.07,69
150124262.75,2.26,2025-08-01,2.29,2.24,2.28,662869,2.18,0.96,-1.31,-0.03,69
70146244.24,2.26,2025-08-04,2.27,2.24,2.26,311370,1.33,0.45,0.0,0.0,69
107710899.95,2.27,2025-08-05,2.29,2.26,2.27,474128,1.33,0.69,0.44,0.01,69
110088569.01,2.28,2025-08-06,2.3,2.25,2.27,483123,2.2,0.7,0.44,0.01,69
103690361.56,2.31,2025-08-07,2.31,2.27,2.29,452257,1.75,0.66,1.32,0.03,69
71599725.72,2.29,2025-08-08,2.31,2.28,2.3,312398,1.3,0.45,-0.87,-0.02,69
111584217.05,2.32,2025-08-11,2.33,2.29,2.3,482026,1.75,0.7,1.31,0.03,69
82204045.42,2.31,2025-08-12,2.33,2.3,2.31,355709,1.29,0.52,-0.43,-0.01,69
154035825.36,2.3,2025-08-13,2.34,2.29,2.32,665797,2.16,0.97,-0.43,-0.01,69
179612757.07,2.27,2025-08-14,2.34,2.27,2.31,779834,3.04,1.13,-1.3,-0.03,69
183669814.19,2.32,2025-08-15,2.33,2.26,2.26,794434,3.08,1.15,2.2,0.05,69
162385201.98,2.31,2025-08-18,2.33,2.3,2.32,701996,1.29,1.02,-0.43,-0.01,69
156251240.85,2.32,2025-08-19,2.34,2.31,2.32,671963,1.3,0.97,0.43,0.01,69
163187272.82,2.32,2025-08-20,2.33,2.29,2.31,707114,1.72,1.03,0.0,0.0,69
182150232.22,2.32,2025-08-21,2.34,2.31,2.32,783317,1.29,1.14,0.0,0.0,69
171056335.2,2.33,2025-08-22,2.33,2.29,2.32,741798,1.72,1.08,0.43,0.01,69
645488367.0,2.42,2025-08-25,2.48,2.32,2.33,2674689,6.87,3.88,3.86,0.09,69
210146125.69,2.4,2025-08-26,2.41,2.37,2.4,879016,1.65,1.27,-0.83,-0.02,69
326133788.48,2.31,2025-08-27,2.4,2.3,2.39,1385948,4.17,2.01,-3.75,-0.09,69
305697846.05,2.29,2025-08-28,2.34,2.24,2.3,1335750,4.33,1.94,-0.87,-0.02,69
389064942.33,2.25,2025-08-29,2.33,2.25,2.3,1707883,3.49,2.48,-1.75,-0.04,69
288434871.51,2.27,2025-09-01,2.29,2.22,2.25,1276011,3.11,1.85,0.89,0.02,69
239157846.88,2.26,2025-09-02,2.29,2.23,2.27,1057852,2.64,1.53,-0.44,-0.01,69
228731421.0,2.22,2025-09-03,2.28,2.21,2.26,1022844,3.1,1.48,-1.77,-0.04,69
156944114.42,2.22,2025-09-04,2.24,2.21,2.22,705892,1.35,1.02,0.0,0.0,69
131428375.68,2.25,2025-09-05,2.25,2.21,2.22,588503,1.8,0.85,1.35,0.03,69
344933530.89,2.31,2025-09-08,2.35,2.27,2.27,1488507,3.56,2.16,2.67,0.06,69
290343066.18,2.34,2025-09-09,2.36,2.29,2.31,1240999,3.03,1.8,1.3,0.03,69
244749058.2,2.38,2025-09-10,2.38,2.34,2.34,1036760,1.71,1.5,1.71,0.04,69
246668523.0,2.4,2025-09-11,2.4,2.34,2.36,1036571,2.52,1.5,0.84,0.02,69
426314044.24,2.48,2025-09-12,2.5,2.39,2.4,1733319,4.58,2.51,3.33,0.08,69
302489877.55,2.48,2025-09-15,2.51,2.41,2.48,1233918,4.03,1.79,0.0,0.0,69
713820402.57,2.62,2025-09-16,2.71,2.47,2.48,2776458,9.68,4.02,5.65,0.14,69
580159213.64,2.58,2025-09-17,2.59,2.49,2.55,2283249,3.82,3.31,-1.53,-0.04,69
394144890.77,2.49,2025-09-18,2.58,2.46,2.56,1559764,4.65,2.26,-3.49,-0.09,69
381019714.4,2.5,2025-09-19,2.52,2.39,2.49,1555029,5.22,2.25,0.4,0.01,69
1199390707.31,2.7,2025-09-22,2.75,2.42,2.48,4453572,13.2,6.46,8.0,0.2,69
827405410.56,2.55,2025-09-23,2.68,2.46,2.65,3246831,8.15,4.71,-5.56,-0.15,69
424912920.86,2.56,2025-09-24,2.63,2.51,2.54,1651372,4.71,2.39,0.39,0.01,69
290094425.0,2.52,2025-09-25,2.56,2.48,2.56,1151702,3.13,1.67,-1.56,-0.04,69
383444968.4,2.55,2025-09-26,2.64,2.48,2.51,1492065,6.35,2.16,1.19,0.03,69
308972433.28,2.58,2025-09-29,2.64,2.48,2.54,1212222,6.27,1.76,1.18,0.03,69
364183026.08,2.65,2025-09-30,2.68,2.56,2.6,1382478,4.65,2.0,2.71,0.07,69
348203381.2,2.57,2025-10-09,2.66,2.52,2.65,1358763,5.28,1.97,-3.02,-0.08,69
330659858.13,2.61,2025-10-10,2.64,2.55,2.56,1275387,3.5,1.85,1.56,0.04,69
222103927.68,2.56,2025-10-13,2.59,2.51,2.54,873975,3.07,1.27,-1.92,-0.05,69
257265171.21,2.54,2025-10-14,2.61,2.53,2.55,998448,3.13,1.45,-0.78,-0.02,69
234424545.1,2.5,2025-10-15,2.57,2.48,2.54,933251,3.54,1.35,-1.57,-0.04,69
170550786.07,2.47,2025-10-16,2.51,2.45,2.5,689260,2.4,1.0,-1.2,-0.03,69
233182538.02,2.41,2025-10-17,2.51,2.39,2.47,954100,4.86,1.38,-2.43,-0.06,69
144008716.44,2.41,2025-10-20,2.44,2.4,2.42,596023,1.66,0.86,0.0,0.0,69
209392351.8,2.47,2025-10-21,2.49,2.4,2.42,852904,3.73,1.24,2.49,0.06,69
261698286.71,2.51,2025-10-22,2.53,2.45,2.46,1044764,3.24,1.51,1.62,0.04,69
191081210.75,2.49,2025-10-23,2.54,2.44,2.52,772730,3.98,1.12,-0.8,-0.02,69
205448704.0,2.43,2025-10-24,2.51,2.42,2.47,839045,3.61,1.22,-2.41,-0.06,69
131666826.0,2.42,2025-10-27,2.44,2.41,2.43,544179,1.23,0.79,-0.41,-0.01,69
92471829.4,2.41,2025-10-28,2.43,2.4,2.43,383424,1.24,0.56,-0.41,-0.01,69
138502943.44,2.39,2025-10-29,2.41,2.36,2.4,581195,2.07,0.84,-0.83,-0.02,69
114134821.14,2.38,2025-10-30,2.4,2.37,2.39,479126,1.26,0.69,-0.42,-0.01,69
157881844.0,2.38,2025-10-31,2.42,2.37,2.39,658213,2.1,0.95,0.0,0.0,69
158835522.79,2.4,2025-11-03,2.44,2.37,2.4,661705,2.94,0.96,0.84,0.02,69
150853519.0,2.38,2025-11-04,2.41,2.37,2.4,631035,1.67,0.91,-0.83,-0.02,69
195645347.03,2.42,2025-11-05,2.44,2.37,2.38,810143,2.94,1.17,1.68,0.04,69
132832230.44,2.41,2025-11-06,2.43,2.39,2.43,552949,1.65,0.8,-0.41,-0.01,69
144214171.03,2.42,2025-11-07,2.46,2.39,2.4,594035,2.9,0.86,0.41,0.01,69
675506080.04,2.66,2025-11-10,2.66,2.48,2.48,2578384,7.44,3.74,9.92,0.24,69
972916235.92,2.93,2025-11-11,2.93,2.69,2.71,3370489,9.02,4.89,10.15,0.27,69
1324551898.6,2.81,2025-11-12,2.92,2.79,2.91,4679619,4.44,6.78,-4.1,-0.12,69
789446878.97,2.82,2025-11-13,2.84,2.74,2.78,2823406,3.56,4.09,0.36,0.01,69
592954768.37,2.79,2025-11-14,2.92,2.78,2.8,2086949,4.96,3.03,-1.06,-0.03,69
501391629.49,2.84,2025-11-17,2.9,2.77,2.78,1768540,4.66,2.56,1.79,0.05,69
488774286.97,2.72,2025-11-18,2.86,2.69,2.85,1785235,5.99,2.59,-4.23,-0.12,69
363677918.41,2.63,2025-11-19,2.75,2.6,2.72,1370347,5.51,1.99,-3.31,-0.09,69
573395839.19,2.71,2025-11-20,2.75,2.58,2.65,2138550,6.46,3.1,3.04,0.08,69
612185008.41,2.68,2025-11-21,2.82,2.64,2.66,2246120,6.64,3.26,-1.11,-0.03,69
379033630.36,2.66,2025-11-24,2.74,2.65,2.68,1408687,3.36,2.04,-0.75,-0.02,69
367729547.51,2.71,2025-11-25,2.77,2.61,2.66,1360857,6.02,1.97,1.88,0.05,69
229669836.01,2.68,2025-11-26,2.74,2.66,2.7,853096,2.95,1.24,-1.11,-0.03,69
266769050.22,2.63,2025-11-27,2.68,2.55,2.66,1012366,4.85,1.47,-1.87,-0.05,69
201997750.65,2.66,2025-11-28,2.66,2.57,2.63,770452,3.42,1.12,1.14,0.03,69
201243518.05,2.66,2025-12-01,2.69,2.63,2.65,758253,2.26,1.1,0.0,0.0,69
322418342.66,2.72,2025-12-02,2.8,2.61,2.65,1194968,7.14,1.73,2.26,0.06,69
223940777.1,2.64,2025-12-03,2.73,2.63,2.73,838994,3.68,1.22,-2.94,-0.08,69
345205262.0,2.54,2025-12-04,2.65,2.52,2.63,1348499,4.92,1.95,-3.79,-0.1,69
156335379.84,2.56,2025-12-05,2.57,2.5,2.53,617090,2.76,0.89,0.79,0.02,69
149420481.08,2.55,2025-12-08,2.58,2.53,2.56,585960,1.95,0.85,-0.39,-0.01,69
172678340.84,2.48,2025-12-09,2.55,2.47,2.54,693386,3.14,1.01,-2.75,-0.07,69
285528747.64,2.55,2025-12-10,2.59,2.46,2.47,1127185,5.24,1.63,2.82,0.07,69
214168338.45,2.46,2025-12-11,2.54,2.45,2.54,861625,3.53,1.25,-3.53,-0.09,69
119736197.0,2.46,2025-12-12,2.5,2.46,2.48,484274,1.63,0.7,0.0,0.0,69
298474252.71,2.57,2025-12-15,2.59,2.43,2.45,1180335,6.5,1.71,4.47,0.11,69
190998527.04,2.54,2025-12-16,2.58,2.52,2.55,749040,2.33,1.09,-1.17,-0.03,69
203930729.91,2.56,2025-12-17,2.59,2.49,2.54,800973,3.94,1.16,0.79,0.02,69
187085964.85,2.52,2025-12-18,2.59,2.51,2.55,735819,3.13,1.07,-1.56,-0.04,69
551505767.94,2.67,2025-12-19,2.76,2.52,2.53,2067025,9.52,3.0,5.95,0.15,69
367099849.19,2.58,2025-12-22,2.67,2.56,2.65,1411375,4.12,2.05,-3.37,-0.09,69
225162183.22,2.52,2025-12-23,2.58,2.51,2.57,888689,2.71,1.29,-2.33,-0.06,69
152318818.92,2.54,2025-12-24,2.56,2.51,2.52,601143,1.98,0.87,0.79,0.02,69
252445952.4,2.59,2025-12-25,2.64,2.54,2.55,974337,3.94,1.41,1.97,0.05,69
319924922.76,2.53,2025-12-26,2.59,2.5,2.59,1260271,3.47,1.83,-2.32,-0.06,69
148477813.0,2.51,2025-12-29,2.53,2.5,2.52,591125,1.19,0.86,-0.79,-0.02,69
165543980.49,2.48,2025-12-30,2.51,2.47,2.5,666781,1.59,0.97,-1.2,-0.03,69
177055383.23,2.48,2025-12-31,2.5,2.46,2.49,714688,1.61,1.04,0.0,0.0,69
241040547.78,2.52,2026-01-05,2.56,2.48,2.48,952433,3.23,1.38,1.61,0.04,69
266541776.9,2.58,2026-01-06,2.6,2.51,2.52,1039314,3.57,1.51,2.38,0.06,69
165738473.32,2.56,2026-01-07,2.61,2.55,2.58,643270,2.33,0.93,-0.78,-0.02,69
25427135.0,2.56,2026-01-08,2.57,2.54,2.56,99623,1.17,0.14,0.0,0.0,69
186435444.1,2.6,2026-01-09,2.63,2.56,2.59,719102,2.69,1.04,0.0,0.0,69
187082284.02,2.59,2026-01-12,2.62,2.56,2.6,723810,2.31,1.05,-0.38,-0.01,69
293472896.51,2.61,2026-01-13,2.62,2.57,2.59,1129784,1.93,1.64,0.77,0.02,000069
297948049.42,2.57,2026-01-14,2.63,2.53,2.6,1150263,3.83,1.67,-1.53,-0.04,000069
